0.0,0.0,0.0,-0.31185806574282554,-0.21356654863976304,-0.10116079879197167,-0.526991061009177,-0.5430340099919366,-0.15470405982080676,-0.6460377907748529,-0.8372502680553511,-0.2127746425569343,-0.7890787520528123,-1.0359195044672813,-0.26923819519899994,-0.3215642498885869,-0.9537183236139692,-0.039901734222062044,-0.4285462361823145,-1.311769264727809,-0.13188021003782568,-0.4764679604297054,-1.5319720137632322,-0.2194363486532981,-0.508121560701262,-1.7200302632634235,-0.2877945155894287,-0.11505519017540833,-0.9911284169365441,-0.06653393385754962,-0.15610993188270314,-1.395577578245025,-0.1426936014377219,-0.1684533234253406,-1.6277805885117438,-0.20938910268800792,-0.18023517927313154,-1.8096843739740673,-0.2622203495163375,0.088186541411716,-0.9364258004364184,-0.11590525631280639,0.10662791519924204,-1.3142193163530345,-0.19489822345898716,0.12415518655511824,-1.530751364263877,-0.2481197998209392,0.13568608818955227,-1.705359767146137,-0.28695412668420905,0.2903028766927292,-0.8130295623319945,-0.17881022922062847,0.3768044007405377,-1.0909941759741848,-0.24017569718035325,0.4259568263317971,-1.2661993985769295,-0.26672335362359584,0.46445675841526624,-1.4248268046609807,-0.28764158395504924,Takeoff,2026-07-28 16:27:57.814,sess_20260728_162716
0.0,0.0,0.0,-0.33570209020675845,-0.21266862313117668,-0.12180329768077698,-0.5712202001465204,-0.5229090530172095,-0.19221535554644995,-0.6968855828055116,-0.8085142175726524,-0.2638877452136341,-0.8370647683387958,-1.0109684823368357,-0.3357357345198702,-0.31280865700664995,-0.943751868013566,-0.06794248191270527,-0.42579050258354056,-1.3008534845479758,-0.17060000172904477,-0.4823292931338296,-1.5204594174351755,-0.2670957641849964,-0.5252155624738476,-1.7130005932487156,-0.34237630471836183,-0.0939239182092629,-0.9909565126141554,-0.09583051547294874,-0.13278341349892436,-1.406459097332276,-0.1873483264901694,-0.15502163980633812,-1.6497393569920353,-0.2702190849379268,-0.18047221211443337,-1.8449617359573238,-0.334306361233119,0.11493617541284493,-0.9397910135504944,-0.14746706069513468,0.13827684765899362,-1.328802510628916,-0.24183901236597685,0.15307866842234671,-1.5609272154349207,-0.3166097578552146,0.16104540549734303,-1.7530504948699914,-0.36982312495894126,0.3181441545965681,-0.8145854453665023,-0.21312839531993916,0.41214048293709465,-1.1066191556837957,-0.2903656151309596,0.4643602897383143,-1.2956644298565798,-0.3324193369860283,0.5009720961261456,-1.4678580883457013,-0.36386521124538806,Takeoff,2026-07-28 16:28:00.044,sess_20260728_162716
0.0,0.0,0.0,-0.33308088746593423,-0.22405801354900007,-0.1096661960440969,-0.5478005358365435,-0.544916797971835,-0.17238299992497613,-0.6592935208847099,-0.8311053367846747,-0.23869658375657019,-0.7928530960886632,-1.039056681841506,-0.30531572793042144,-0.31892749084264616,-0.9523075220942865,-0.05396871782195981,-0.41319462323489514,-1.304378349946313,-0.15393258575382943,-0.45766306952626895,-1.520269021730501,-0.24876429029071728,-0.4880477041649132,-1.7122023492370078,-0.3224909645098194,-0.10733590435167516,-0.9907144650909147,-0.08344969920036276,-0.13861450394132288,-1.3984006923528471,-0.16979789108709814,-0.154358880148162,-1.6333080590123659,-0.2464875764507052,-0.16901241874733938,-1.8256133476979908,-0.3065329989444105,0.09630264810468053,-0.9356030907467728,-0.13591004925599984,0.12003500615500924,-1.3212376389180385,-0.22320455014525256,0.1385048454832552,-1.5438297472083584,-0.2836555613763929,0.15271509054231205,-1.7305558511926011,-0.327304248564273,0.29673780673782457,-0.809571273574334,-0.20218140448520416,0.3799892344493135,-1.10202960462281,-0.2697511678913339,0.42790050588558637,-1.2868314434195374,-0.29949862631240304,0.4677947499661053,-1.4569878204440274,-0.3226837987530078,Takeoff,2026-07-28 16:28:02.219,sess_20260728_162716
0.0,0.0,0.0,-0.29627956851604825,-0.2745153714752338,-0.09483764081256146,-0.4516617447036166,-0.6414373807086077,-0.14635044417929596,-0.5175865632746129,-0.9273969368126461,-0.20397901907920019,-0.6270396963116421,-1.135491404937645,-0.26554323174063504,-0.09930262222909553,-0.9928935030922729,-0.03499261747725151,-0.13246458800619398,-1.338369379591213,-0.1281630176006352,-0.15180194244698467,-1.5516429218574805,-0.22132984497414435,-0.16295306206658094,-1.7337255416590565,-0.29462599293255304,0.11630692124205676,-0.9907436431510471,-0.06999809730974457,0.16257170336130852,-1.3794846249553456,-0.1458677746279987,0.18140270261096506,-1.6177272104674456,-0.2219038535180562,0.18771637861211615,-1.8063384683796164,-0.2848916129414842,0.30072466647696056,-0.8986707539717174,-0.1278118232543315,0.399407242443705,-1.2624270878733497,-0.20754110046387525,0.4501034286413416,-1.4953931497545667,-0.27683742058640554,0.48331714455589875,-1.6871283644261277,-0.3301702762875618,0.4602794164400242,-0.7368361317990126,-0.19853283461304874,0.5788797445430575,-1.0107968214162855,-0.26623966916743474,0.643956418168904,-1.1973940435941606,-0.3053706948380075,0.6929372067331795,-1.3674223048384961,-0.33773521090076675,Takeoff,2026-07-28 16:28:05.213,sess_20260728_162716
0.0,0.0,0.0,-0.31134935426590005,-0.23983351603376393,-0.1169413593979062,-0.509290120268331,-0.5857602106698914,-0.18027190809128568,-0.6211426362559702,-0.8805723050536964,-0.24594666531641618,-0.7444840460947827,-1.0929081824815547,-0.3120425108899637,-0.21646511348189892,-0.9685897737992658,-0.05588449155511466,-0.2892426007404052,-1.3199571422879943,-0.15931155643613065,-0.3221084232091078,-1.5357159785656223,-0.25603000750753147,-0.34334206481918966,-1.7190028392618277,-0.3298523664025156,0.0006042371549288504,-0.9968951140325445,-0.07873859609810571,-0.0028515807454207185,-1.400347540588268,-0.16465398980759188,-0.0059911206647772185,-1.6340590384278948,-0.23999402129166245,-0.014373641460294243,-1.81857391956709,-0.2990218812377754,0.20249132126472877,-0.9285775310724407,-0.12592960831815297,0.25239613900143265,-1.302431417523696,-0.21281987503675426,0.28102953106755163,-1.5291074617350282,-0.2754564013357101,0.3026928028401357,-1.720089188716251,-0.32055787228516186,0.3880219857005441,-0.7882916245935246,-0.18785930912071735,0.48477703767576724,-1.068290443428127,-0.2549714959021653,0.5399748559206622,-1.2487545039056496,-0.2872115920124859,0.5848055282776286,-1.4141997466229639,-0.31262233461679767,Takeoff,2026-07-28 16:28:06.387,sess_20260728_162716
0.0,0.0,0.0,-0.3164232428857822,-0.2439561910475596,-0.10567682432650062,-0.5174898615948119,-0.5920764190348136,-0.16474686932465,-0.6290984252633364,-0.885783609370114,-0.22744335835549584,-0.7472290281970887,-1.1059837358227118,-0.28987681618152,-0.23358995570696683,-0.9703064753082019,-0.04861823782890753,-0.2973946869694949,-1.3281365489025359,-0.14657712255820646,-0.3266464248226451,-1.5454132034913421,-0.23844317614792437,-0.34383199905315204,-1.7338498779072948,-0.30981913913017994,-0.019476268605345425,-0.9970441224207748,-0.07432155076019105,-0.022051076546219784,-1.3967036322370905,-0.15392499624376083,-0.02142596537043554,-1.6277146785256376,-0.2253250793638237,-0.01993210758636248,-1.8112456024817412,-0.2834871933105002,0.17951055600411955,-0.929760571568507,-0.1230482874855681,0.22925036247463387,-1.3094217751842476,-0.20299613729680066,0.2622536873400698,-1.5239012987502842,-0.2585348580428955,0.2874763176442236,-1.7005765454920536,-0.30099398606278,0.36472699557351623,-0.7911094715126865,-0.18581249881036885,0.462411924601728,-1.0648000714905042,-0.24811401938675792,0.5191953862854756,-1.2388441628896083,-0.2769288732182009,0.5652211706782314,-1.3963502152000087,-0.3005039553250301,Takeoff,2026-07-28 16:28:07.982,sess_20260728_162716
0.0,0.0,0.0,-0.311527345719237,-0.22017239250509316,-0.12142503351505579,-0.5420001075495605,-0.5323863122862189,-0.18420341950850583,-0.6655277294786957,-0.8361257980673586,-0.2453816843057396,-0.788374612026561,-1.0634498305416744,-0.29936233105120125,-0.37468336742850883,-0.9426803340755959,-0.04107938580086608,-0.4671258091974907,-1.3115426884245591,-0.1351752976287966,-0.4999187923821348,-1.5355667294459956,-0.2248610326413106,-0.5119126577752696,-1.7309272225455914,-0.29330779087441194,-0.17414315659110943,-0.9831977949828452,-0.054738075901106346,-0.2256194265350954,-1.3842138753165707,-0.1344110843492865,-0.24368631525424092,-1.6251944973061947,-0.21056106967883406,-0.2540869132027086,-1.832053827108319,-0.26846386067085853,0.02197116925175813,-0.9383429284159316,-0.09223810275261417,0.020141317497057158,-1.3050912900567577,-0.1710933117748794,0.02058667147526952,-1.527724519058296,-0.22593185638917496,0.015613125773862042,-1.7150361102074396,-0.26392461902169645,0.2248588399491893,-0.8284533529075347,-0.14473638094873706,0.28051034340248204,-1.1094629211750409,-0.20456597530629733,0.3071305542006688,-1.2918858892002807,-0.2299802455403656,0.32696894786832453,-1.4584778101268927,-0.24706001420039103,Takeoff,2026-07-28 16:28:09.590,sess_20260728_162716
0.0,0.0,0.0,-0.35046166350890084,-0.19636597072037992,-0.10833688420254811,-0.5935622795807115,-0.5140949713216645,-0.16588339373973804,-0.7175111654037324,-0.7962079492086297,-0.2270491440948567,-0.8547537844805204,-0.9973554689903239,-0.2909140483983023,-0.314392901132432,-0.9462707531931464,-0.055474519672173095,-0.42171142647635773,-1.2964594158166776,-0.15382614678682469,-0.48222074201825055,-1.5094228376302197,-0.24966786305859884,-0.5312232323384508,-1.6975958037351175,-0.32541882330823535,-0.09900583309919098,-0.9913754603670561,-0.08586350560245441,-0.13852778148827888,-1.4057577064875622,-0.1753858752614725,-0.16831616641316957,-1.6409884933913186,-0.25897908940332115,-0.19838184966901554,-1.8318801969794716,-0.32470378867778954,0.10802828240961708,-0.9404714634658274,-0.13857003589712014,0.13015635748720533,-1.3374362380210032,-0.23205336869191762,0.13607160285155767,-1.5709300652733968,-0.30557861024859245,0.13845268928120127,-1.768934154396667,-0.35834468278275566,0.3068026321087993,-0.8143227378655873,-0.20422970803443546,0.3871246042829386,-1.1160484280743876,-0.2787574795615548,0.4329117005795989,-1.3103206380691126,-0.31985261345860766,0.4694604951673761,-1.4884430852494175,-0.35211440449945375,Takeoff,2026-07-28 16:28:10.794,sess_20260728_162716
0.0,0.0,0.0,-0.3685315568174861,-0.1145322790942697,-0.13141381316374356,-0.6595967705033082,-0.37423634318695587,-0.20507266813029845,-0.8382960358382362,-0.6303544363228619,-0.27357511521052325,-1.0229511452898854,-0.7958841463368126,-0.34051416057682665,-0.48726301246951037,-0.8639476106952442,-0.08774113751280313,-0.642986000232989,-1.1962141411241027,-0.18507364961259556,-0.7278517695280701,-1.3999486816935311,-0.2765496854122231,-0.7942047556489923,-1.5875296305077349,-0.349088467750232,-0.27570324943997676,-0.9549541287272345,-0.10977399635180646,-0.385870453488578,-1.3595613872823986,-0.19507536888682775,-0.4459983419522262,-1.606178329627809,-0.2732614219440228,-0.4952220145273295,-1.8119151441321828,-0.3338204291580678,-0.05890921231553172,-0.9444664270707788,-0.15445163045514887,-0.10302458167242556,-1.3321910834637933,-0.24467708300960056,-0.13650263133158794,-1.5796208694662377,-0.32040740380931293,-0.17038887083157198,-1.7889136723853931,-0.3748569892544705,0.16289492967703878,-0.8630948394269979,-0.21296076552798568,0.1981919693289045,-1.1742545442949708,-0.2914570310774565,0.21107915835140323,-1.3793039703487568,-0.3348553056936865,0.21131562999714185,-1.5630376507209984,-0.3661497128223243,Takeoff,2026-07-28 16:28:12.793,sess_20260728_162716
0.0,0.0,0.0,-0.2976345723909114,-0.24939734341681205,-0.105292921828359,-0.48699191527302593,-0.584413480192064,-0.16709591196757032,-0.584410174793143,-0.8771551807401374,-0.2329421027936412,-0.6979614988203365,-1.0963895102962842,-0.2976661106860221,-0.24406154811855602,-0.9747232850113412,-0.04831634205951372,-0.292351075848917,-1.3426315933563895,-0.14556831705974368,-0.30598973942356505,-1.5631357102713777,-0.2365239799710889,-0.30631690046343774,-1.753546667422898,-0.30610237017220504,-0.03360400759076779,-0.9965753507315853,-0.07555356370190129,-0.03237425228552561,-1.4035222566667416,-0.15884547099073132,-0.025579674263454644,-1.6485959913882267,-0.23464377724816987,-0.01790718228795789,-1.843418187033136,-0.2942345373428446,0.1622684969246266,-0.9293703471357333,-0.12517238974417763,0.2169578645925781,-1.3101867524405726,-0.20648010737819938,0.2467036636561,-1.5340224911080316,-0.2666245952454561,0.2653518429288436,-1.7122368935074952,-0.31019696981228667,0.35225533466792414,-0.7957227852951472,-0.18821708053306518,0.45729797424590957,-1.0797985378586807,-0.2509857246037283,0.5149664612347314,-1.2679073948416673,-0.28189812748977333,0.5631300899928559,-1.438153214975619,-0.30553492499410073,Takeoff,2026-07-28 16:28:14.363,sess_20260728_162716
0.0,0.0,0.0,-0.30808553001552674,-0.21861559812848266,-0.09996903732919601,-0.5172815062066216,-0.5396903372270772,-0.15327209750382983,-0.6325538048376427,-0.8219360887005663,-0.20992514209795787,-0.7620797198571346,-1.018873953404213,-0.264562373524518,-0.30661915473511864,-0.9509978048178652,-0.030622394332904965,-0.3893304397814676,-1.2930764469672882,-0.11653507904583617,-0.42550493144809176,-1.504834260473623,-0.20328923312548103,-0.4418301303604574,-1.6887778999871994,-0.27194718030565823,-0.10556996332951804,-0.992892818180118,-0.05494392094624602,-0.1371464962467896,-1.381844959891811,-0.12129344000852164,-0.14792067607932066,-1.6159093315702717,-0.18684902950985938,-0.15643523904351475,-1.803885363768665,-0.2404858610961012,0.08791981548695474,-0.9417816835548443,-0.10143443725546475,0.1055707993473518,-1.304399542175833,-0.16468341001087403,0.11688323532851613,-1.5228092012446004,-0.21546128702716683,0.11945789158387352,-1.7021256213846427,-0.25557256925591004,0.2778187583711397,-0.8203560149947674,-0.16216586422378512,0.34264065513816544,-1.095341857268072,-0.21175318217665648,0.37364089309536785,-1.271321033552066,-0.23411230497007993,0.396935833351452,-1.429331504364759,-0.252712499995516,Takeoff,2026-07-28 16:28:16.828,sess_20260728_162716
0.0,0.0,0.0,-0.36025819138022,-0.18125495824882148,-0.0920802290280794,-0.6283289172295243,-0.4858183871514959,-0.13828748465020832,-0.7970931289237488,-0.743635529572391,-0.18785986751733516,-0.9461947692527962,-0.9187109082679493,-0.23646598504332597,-0.43712926627546445,-0.9100386688331901,-0.03145646694341524,-0.5641337909410409,-1.2564807959474256,-0.11406517874769899,-0.629683314796136,-1.4633908055909381,-0.19493145728824635,-0.6806083632354626,-1.6422707913237915,-0.25830069803746336,-0.22761927928777698,-0.9717986330419333,-0.061618832464944664,-0.2997380262797922,-1.3647217536339906,-0.13171370537512153,-0.3451743513318502,-1.6004670211762224,-0.20087720656406913,-0.38930839309502,-1.7900095616549632,-0.2542165448956988,-0.013875106521356257,-0.9404141000048852,-0.11293483727350154,-0.03381832717215712,-1.3144363737551046,-0.18566806720020734,-0.05090210227131952,-1.5439070557830752,-0.2476664288563692,-0.07395267534272651,-1.7348183793106782,-0.29252890113564506,0.19868751510168992,-0.8379531055302927,-0.17584805602901454,0.24407115222182424,-1.1292624747741689,-0.23485333276852038,0.2603873780011533,-1.3160234542907563,-0.26442668505025635,0.26295099449448645,-1.4846915568428285,-0.2861278689974916,Takeoff,2026-07-28 16:28:18.332,sess_20260728_162716
0.0,0.0,0.0,-0.3530831476018947,-0.18695955444144016,-0.10210889693643649,-0.620228060055217,-0.4976000586710654,-0.15902504866053765,-0.7906002863733821,-0.764300792787729,-0.219648408663678,-0.96114981697367,-0.933988645167652,-0.280374319565668,-0.405360739987631,-0.9211398366956314,-0.043651630917556285,-0.521639717194115,-1.2688121822236944,-0.13729626564636546,-0.5885312826722285,-1.4797572773196948,-0.22758981419257995,-0.6452653405261768,-1.6628019030778567,-0.29735828824534066,-0.1897803979786324,-0.9789343182919402,-0.07530604898257552,-0.2519463858087505,-1.375284186982308,-0.1564430354685276,-0.2935819612166991,-1.6144893733809471,-0.2345257419539523,-0.33462192673372954,-1.809212626206622,-0.2940174163068452,0.028183457894157694,-0.9440381856298684,-0.12946103677921442,0.018030695095517427,-1.322194513231696,-0.21260084321495032,0.0050398999577826115,-1.5547276692169192,-0.2821712431832895,-0.016095253906315665,-1.7463150399955354,-0.3311895656770615,0.2434094599139403,-0.8388525657386234,-0.19634383999698332,0.2954026313431988,-1.1381226775098492,-0.2622472060344796,0.3152981323951005,-1.3331960626492743,-0.29737829708505514,0.3171424371242159,-1.5071268633487787,-0.32324706346678816,Takeoff,2026-07-28 16:28:20.163,sess_20260728_162716
0.0,0.0,0.0,-0.3343605883320436,-0.21783317802044538,-0.12484771890952559,-0.5672273093201143,-0.5413036129654591,-0.19462625374180292,-0.6898334116040059,-0.8386130538741536,-0.26304536768796905,-0.816326249178355,-1.0552771285883344,-0.3282069033295322,-0.2953199220904836,-0.9626482294697885,-0.0612341014510054,-0.3725454415600495,-1.3267857338378275,-0.1575587965835359,-0.4103699571830815,-1.5475626397831146,-0.2491300273154356,-0.4366126791218469,-1.7360978882133704,-0.31945841080718046,-0.07895928013691997,-0.9936754390309259,-0.07984080377198184,-0.09672694405151243,-1.3933055253844362,-0.16051387187202593,-0.10706552371095844,-1.6340198276719777,-0.23517485355185247,-0.11877277689459419,-1.827333111521781,-0.29285241640729515,0.12728959500927148,-0.9339807338639291,-0.12305362566506418,0.16293891175502612,-1.3081592100361248,-0.2051460327639093,0.17741353265296175,-1.5367668498623959,-0.26904067390014597,0.1845842599533358,-1.7269783268181522,-0.3152383341075955,0.32738674283175107,-0.8046746462440822,-0.18109130209066046,0.41683345136272576,-1.090823210088894,-0.24797190171536582,0.46085396358996134,-1.2747015811304216,-0.2823674523962637,0.4894166108999193,-1.4410648203068017,-0.30723233778668907,Takeoff,2026-07-28 16:28:21.595,sess_20260728_162716
